,Empresa,Data,Real,Previsto,Erro Absoluto,Train RMSE,Test RMSE,Overfitting?,Underfitting?
9426,Randon Part,2013-03-31,0.45721379968975395,0.4601199,0.0029061033978620143,0.0009276928935612279,0.0029061033978620143,True,False
9427,Randon Part,2013-06-30,0.46279295967157924,0.45989636,0.002896603804193376,0.00118071438566922,0.002896603804193376,True,False
9428,Randon Part,2013-09-30,0.4619597356416225,0.46010324,0.0018564920522212702,0.001360518700954862,0.0018564920522212702,False,True
9429,Randon Part,2013-12-31,0.4608682434247208,0.460227,0.0006412307904434811,0.00139357860936941,0.0006412307904434811,False,True
9430,Randon Part,2014-03-31,0.4609236478654502,0.4602671,0.0006565511075614094,0.0013582247836933317,0.0006565511075614094,False,True
9431,Randon Part,2014-06-30,0.4609932215471603,0.46030572,0.0006875009794570786,0.001326696462508453,0.0006875009794570786,False,True
9432,Randon Part,2014-09-30,0.46126288974983776,0.4603439,0.0009189924071558719,0.0012988992368056567,0.0009189924071558719,False,True
9433,Randon Part,2014-12-31,0.4603646924574456,0.46039227,2.7574054471513065e-05,0.0012808011918063625,2.7574054471513065e-05,False,True
9434,Randon Part,2015-03-31,0.45891982480255933,0.4603909,0.0014710708025279517,0.0012483850571436373,0.0014710708025279517,False,True
9435,Randon Part,2015-06-30,0.46134999750549655,0.46032086,0.0010291373580203489,0.0012579331131139715,0.0010291373580203489,False,True
9436,Randon Part,2015-09-30,0.4581326897627065,0.46036762,0.0022349302285959993,0.0012475670593012841,0.0022349302285959993,False,True
9437,Randon Part,2015-12-31,0.4628133859511458,0.46027046,0.0025429215308271913,0.0013024907203918975,0.0025429215308271913,False,True
9438,Randon Part,2016-03-31,0.4629755619375519,0.4603764,0.0025991502611450445,0.0013725910444796774,0.0025991502611450445,False,True
9439,Randon Part,2016-06-30,0.4605106072960893,0.46048036,3.024511919413886e-05,0.0014380752850014454,3.024511919413886e-05,False,True
9440,Randon Part,2016-09-30,0.46127033144115787,0.46048152,0.0007888069736896042,0.001410160818492445,0.0007888069736896042,False,True
9441,Randon Part,2016-12-31,0.4598646061156578,0.46051076,0.0006461544300727651,0.0013917952813333214,0.0006461544300727651,False,True
9442,Randon Part,2017-03-31,0.46128423092455706,0.46048766,0.0007965671786769324,0.0013719659598801306,0.0007965671786769324,False,True
9443,Randon Part,2017-06-30,0.4614807554126334,0.46051514,0.0009656139255118101,0.001355916225140648,0.0009656139255118101,False,True
9444,Randon Part,2017-09-30,0.46122406645122976,0.46054733,0.0006767384559294709,0.0013443471760629,0.0006767384559294709,False,True
9445,Randon Part,2017-12-31,0.46000385715406245,0.46056917,0.0005653159435480282,0.001327880641093683,0.0005653159435480282,False,True
9446,Randon Part,2018-03-31,0.46112234570089217,0.4605515,0.0005708453804575964,0.0013106637096356307,0.0005708453804575964,False,True
9447,Randon Part,2018-06-30,0.4589419095441727,0.4605688,0.0016268761232467455,0.0012943566814418868,0.0016268761232467455,False,True
9448,Randon Part,2018-09-30,0.4580803367660672,0.46052095,0.002440616173919996,0.0013044692705929857,0.002440616173919996,False,True
9449,Randon Part,2018-12-31,0.4625248378133759,0.46045122,0.002073622307775913,0.0013484609482922359,0.002073622307775913,False,True
9450,Randon Part,2019-03-31,0.46181943074306164,0.46050882,0.0013106073482862524,0.0013725748274100635,0.0013106073482862524,False,True
9451,Randon Part,2019-06-30,0.45978386439239993,0.46054423,0.0007603641613720402,0.0013704794150313556,0.0007603641613720402,False,True
9452,Randon Part,2019-09-30,0.4603285625763969,0.46052423,0.00019566861905290223,0.0013577929223189903,0.00019566861905290223,False,True
9453,Randon Part,2019-12-31,0.4611024511355371,0.4605192,0.0005832565325707972,0.0013406290538228933,0.0005832565325707972,False,True
9454,Randon Part,2020-03-31,0.46084948188285835,0.4605338,0.00031568414192206795,0.001326893280541588,0.00031568414192206795,False,True
9455,Randon Part,2020-06-30,0.4582391942524299,0.4605415,0.002302292487682378,0.001311516173621223,0.002302292487682378,False,True
9456,Randon Part,2020-09-30,0.4586390952332516,0.46048668,0.0018475850359897517,0.00134250497183792,0.0018475850359897517,False,True
9457,Randon Part,2020-12-31,0.4650063375696215,0.4604437,0.004562632249263232,0.0013557078597789133,0.004562632249263232,True,False
9458,Randon Part,2021-03-31,0.4590453376110014,0.46054742,0.0015020797912660422,0.0015028462300360047,0.0015020797912660422,False,True
9459,Randon Part,2021-06-30,0.46227331447776915,0.46051404,0.001759275676575911,0.0015024581364506608,0.001759275676575911,False,True
9460,Randon Part,2021-09-30,0.45905332919623987,0.46055228,0.0014989459845767827,0.0015080215987382127,0.0014989459845767827,False,True
9461,Randon Part,2021-12-31,0.46173729336427416,0.4605204,0.001216906668412343,0.0015074916178292141,0.001216906668412343,False,True
9462,Randon Part,2022-03-31,0.45728172239517895,0.46054572,0.0032639962747124107,0.0015017974699829298,0.0032639962747124107,True,False
9463,Randon Part,2022-06-30,0.4579116075863342,0.4604791,0.0025675028930206567,0.001556391078884334,0.0025675028930206567,False,True
9464,Randon Part,2022-09-30,0.4632537200633135,0.46042776,0.0028259589854326417,0.0015821224142889812,0.0028259589854326417,False,True
9465,Randon Part,2022-12-31,0.46162580679062365,0.46048316,0.0011426431954240646,0.001614790657950719,0.0011426431954240646,False,True
9466,Randon Part,2023-03-31,0.4612986721969897,0.46050516,0.0007935144878680189,0.0016068691897835143,0.0007935144878680189,False,True
9467,Randon Part,2023-06-30,0.46256697477160996,0.46052012,0.002046856296649635,0.001595295455054567,0.002046856296649635,False,True
9468,Randon Part,2023-09-30,0.46177938788443096,0.46055803,0.001221360855393483,0.0016043649901939544,0.001221360855393483,False,True
9469,Randon Part,2023-12-31,0.46412322172636833,0.46058023,0.0035429919671520205,0.0015980664326841676,0.0035429919671520205,True,False
9470,Randon Part,2024-03-31,0.45812067246994426,0.4606435,0.002522827619701129,0.001651776651128078,0.002522827619701129,False,True
9471,Randon Part,2024-06-30,0.46138205542039157,0.46059924,0.0007828117794919098,0.001670389749107702,0.0007828117794919098,False,True
9472,Randon Part,2024-09-30,0.46274257430457044,0.46061274,0.002129830211629158,0.0016590594602755714,0.002129830211629158,False,True
9473,Randon Part,2024-12-31,0.4564810821970847,0.46064883,0.004167752508268063,0.0016677553010884531,0.004167752508268063,True,False
9474,Rasip Agro,2011-03-31,0.46011549921767597,0.46036905,0.0002535512851011279,0.0001245982285221368,0.0002535512851011279,True,False
9475,Rasip Agro,2011-06-30,0.46035833811791693,0.46031836,3.998136552130216e-05,0.00015068806447771834,3.998136552130216e-05,False,True
9476,Rasip Agro,2011-09-30,0.4603697708471032,0.460325,4.476817681509093e-05,0.00013836365163514476,4.476817681509093e-05,False,True
9477,Rasip Agro,2011-12-31,0.46062903574294706,0.4603314,0.0002976255733456168,0.00012905367069258078,0.0002976255733456168,True,False
9478,Rasip Agro,2012-03-31,0.46032479751746475,0.4603686,4.380595047653868e-05,0.0001557615120446459,4.380595047653868e-05,False,True
9479,Rasip Agro,2012-12-31,0.46032522550040794,0.46036375,3.8520188984147996e-05,0.00014749749064482256,3.8520188984147996e-05,False,True
9480,Rasip Agro,2013-03-31,0.46028375055253923,0.4603599,7.615063726484905e-05,0.00014040472565570467,7.615063726484905e-05,False,True
9481,Rede D Or,2020-06-30,0.46428342580556586,0.4530133,0.011270124909874946,0.016547961969331827,0.011270124909874946,False,True
9482,Rede D Or,2020-09-30,0.47139807832731745,0.45526734,0.01613073838247797,0.015472249592494021,0.01613073838247797,False,True
9483,Rede D Or,2020-12-31,0.41595086463135894,0.4579558,0.04200494281607453,0.015350280080079673,0.04200494281607453,True,False
9484,Rede D Or,2021-03-31,0.46908386299881005,0.45195508,0.01712878296646142,0.020445542397206556,0.01712878296646142,False,True
9485,Rede D Or,2021-06-30,0.45334567560946143,0.4540962,0.0007505224725087856,0.019946371772361568,0.0007505224725087856,False,True
9486,Rede D Or,2021-09-30,0.4645842060155445,0.4540128,0.010571394831615066,0.018807098704214226,0.010571394831615066,False,True
9487,Rede D Or,2021-12-31,0.46115521573649826,0.45506993,0.006085286375154875,0.018121649771465544,0.006085286375154875,False,True
9488,Rede D Or,2022-03-31,0.47154099952771034,0.45562315,0.015917849655884164,0.017366650662285436,0.015917849655884164,False,True
9489,Rede D Or,2022-06-30,0.449091867923338,0.45694962,0.007857753515642107,0.017199489810870144,0.007857753515642107,False,True
9490,Rede D Or,2022-09-30,0.4683427703459736,0.4563452,0.011997569807338349,0.016656863393090093,0.011997569807338349,False,True
9491,Rede D Or,2022-12-31,0.3598316800043802,0.45720217,0.09737048631451323,0.01634565184663681,0.09737048631451323,True,False
9492,Rede D Or,2023-03-31,0.4855944397158445,0.4507108,0.03488363644550452,0.02897063733914812,0.03488363644550452,False,True
9493,Rede D Or,2023-06-30,0.47833049020729546,0.45289102,0.02543946824036125,0.029294071403015903,0.02543946824036125,False,True
9494,Rede D Or,2023-09-30,0.4655113499568122,0.45438746,0.011123893778147043,0.029042949811210247,0.011123893778147043,False,True
9495,Rede D Or,2023-12-31,0.4664504176469637,0.45500547,0.011444950708944912,0.028339456490181134,0.011444950708944912,False,True
9496,Rede D Or,2024-03-31,0.47279243257264936,0.45560783,0.01718460109453046,0.02770173794399227,0.01718460109453046,False,True
9497,Rede D Or,2024-06-30,0.4574611013935043,0.45646706,0.0009940391586257813,0.027258837790202703,0.0009940391586257813,False,True
9498,Rede D Or,2024-09-30,0.4696823305046835,0.4565144,0.013167942181853298,0.026602744071414927,0.013167942181853298,False,True
9499,Rede D Or,2024-12-31,0.454600238603305,0.45711294,0.002512699562359666,0.026135433095811223,0.002512699562359666,False,True
9500,Rede Energia,2011-03-31,0.4632719820572259,0.46193203,0.001339948756826137,0.0024506696258892817,0.001339948756826137,False,True
9501,Rede Energia,2011-06-30,0.4600186968097237,0.46220002,0.002181318973586255,0.0022565230018991075,0.002181318973586255,False,True
9502,Rede Energia,2011-09-30,0.4633876094953047,0.46183646,0.0015511522428022784,0.0022145223673569244,0.0015511522428022784,False,True
9503,Rede Energia,2011-12-31,0.46439751787453537,0.46205807,0.0023394505527580267,0.0021208812370340593,0.0023394505527580267,False,True
9504,Rede Energia,2012-03-31,0.4661106248555473,0.4623505,0.003760137146501863,0.0021294327911190554,0.003760137146501863,False,True
9505,Rede Energia,2012-06-30,0.4658190907431454,0.4627683,0.0030508042765469146,0.0023296038631874664,0.0030508042765469146,False,True
9506,Rede Energia,2014-06-30,0.4309529050361007,0.46307337,0.03212046780478067,0.0023920732307872905,0.03212046780478067,True,False
9507,Rede Energia,2014-09-30,0.46203044389463305,0.4601533,0.001877132403620474,0.00951148211666002,0.001877132403620474,False,True
9508,Rede Energia,2014-12-31,0.4619051505934869,0.46030974,0.001595406712261327,0.00912131730173085,0.001595406712261327,False,True
9509,Rede Energia,2015-03-31,0.4623497350423113,0.46043247,0.0019172651974931898,0.00877378373729595,0.0019172651974931898,False,True
9510,Rede Energia,2015-06-30,0.4562280554053525,0.4605694,0.00434135611083708,0.008469035929025703,0.00434135611083708,False,True
9511,Rede Energia,2015-09-30,0.4652512204718222,0.46028,0.004971219308339547,0.00825322138003054,0.004971219308339547,False,True
9512,Rede Energia,2015-12-31,0.455930647277711,0.4605907,0.004660043096663402,0.00808124151546698,0.004660043096663402,False,True
9513,Rede Energia,2016-03-31,0.46240773945127855,0.46031657,0.002091170838226186,0.007916260640168496,0.002091170838226186,False,True
9514,Rede Energia,2016-06-30,0.45826969450978255,0.46043277,0.0021630733582594375,0.007708120224456342,0.0021630733582594375,False,True
9515,Rede Energia,2016-09-30,0.4625015830415912,0.4603189,0.002182689847392616,0.007518064868130778,0.002182689847392616,False,True
