,Empresa,Data,Real,Previsto,Erro Absoluto,Train RMSE,Test RMSE,Overfitting?,Underfitting?
2088,Dohler,2018-07-01,0.35966889120736795,0.3598935823100046,0.00022469110263667602,5.675662033716853e-05,0.00022469110263667602,True,False
2089,Dohler,2018-10-01,0.35973009605698664,0.3598817564624974,0.00015166040551078952,7.46262900006076e-05,0.00015166040551078952,True,False
2090,Dohler,2019-01-01,0.35999727478773924,0.35987417344222183,0.0001231013455174068,7.989474785477372e-05,0.0001231013455174068,False,True
2091,Dohler,2019-04-01,0.35989561447690316,0.359880035411056,1.5579065847148854e-05,8.2258518074732e-05,1.5579065847148854e-05,False,True
2092,Dohler,2019-07-01,0.35996482407540653,0.3598807435504127,8.408052499381258e-05,8.043275419873557e-05,8.408052499381258e-05,False,True
2093,Dohler,2019-10-01,0.3599722621959994,0.35988439922541243,8.786297058699377e-05,8.051183506463352e-05,8.786297058699377e-05,False,True
2094,Dohler,2020-01-01,0.35996453626421065,0.35988806018252023,7.647608169042419e-05,8.074853391331656e-05,7.647608169042419e-05,False,True
2095,Dohler,2020-04-01,0.3600425151100878,0.35989111922578787,0.0001513958842999097,8.052390078169023e-05,0.0001513958842999097,False,True
2096,Dohler,2020-07-01,0.35995798855950495,0.3598969421444148,6.104641509013797e-05,8.41568162593607e-05,6.104641509013797e-05,False,True
2097,Dohler,2020-10-01,0.35979218232839255,0.3598992031227514,0.00010702079435886969,8.338448496084718e-05,0.00010702079435886969,False,True
2098,Dohler,2021-01-01,0.35984889012807597,0.35989538095152435,4.6490823448375185e-05,8.425612559192213e-05,4.6490823448375185e-05,False,True
2099,Dohler,2021-04-01,0.3595317851489423,0.3598937778196813,0.00036199267073899755,8.322415045272565e-05,0.00036199267073899755,True,False
2100,Dohler,2021-07-01,0.359980761620377,0.3598817113973233,9.905022305373157e-05,0.00010448799844191127,9.905022305373157e-05,False,True
2101,Dohler,2021-10-01,0.3597586253417758,0.3598849065658089,0.00012628122403313125,0.00010426806629064367,0.00012628122403313125,False,True
2102,Dohler,2022-01-01,0.359751178227083,0.3598809602775579,0.00012978205047486924,0.00010495167407554205,0.00012978205047486924,False,True
2103,Dohler,2022-04-01,0.3599869045905886,0.35987702748814954,0.0001098771024390377,0.00010571664524083844,0.0001098771024390377,False,True
2104,Dohler,2022-07-01,0.35968297596776516,0.35988025916763305,0.00019728319986789256,0.0001057919976033687,0.00019728319986789256,False,True
2105,Dohler,2022-10-01,0.35959648870341054,0.35987462250477964,0.00027813380136909593,0.00010932714102974458,0.00027813380136909593,True,False
2106,Dohler,2023-01-01,0.360422569794215,0.3598668965658527,0.0005556732283623078,0.00011708785857233618,0.0005556732283623078,True,False
2107,Dohler,2023-04-01,0.35989623506979423,0.35988191476121384,1.4320308580395569e-05,0.00014648788586755232,1.4320308580395569e-05,False,True
2108,Dohler,2023-07-01,0.3596305493596201,0.35988229161143964,0.00025174225181956444,0.0001445657381650918,0.00025174225181956444,False,True
2109,Dohler,2023-10-01,0.3596762843574615,0.3598758366819058,0.0001995523244442965,0.00014814414183155655,0.0001995523244442965,False,True
2110,Dohler,2024-01-01,0.35986731004461076,0.35987084787379475,3.537829183997143e-06,0.00014956155802358615,3.537829183997143e-06,False,True
2111,Dohler,2024-04-01,0.3600318301194416,0.3598707615852781,0.00016106853416353317,0.00014772738541792016,0.00016106853416353317,False,True
2112,Dohler,2024-07-01,0.3597805889336595,0.3598745965503772,9.400761671768398e-05,0.00014800932861442525,9.400761671768398e-05,False,True
2113,Dtcom Direct,2015-01-01,0.35986427903295437,0.3598672313462369,2.952313282511554e-06,2.7255563820854772e-06,2.952313282511554e-06,False,True
2114,Dtcom Direct,2015-04-01,0.3598686681536912,0.3598666408835804,2.0272701107826308e-06,2.7087839833468755e-06,2.0272701107826308e-06,False,True
2115,Dtcom Direct,2015-07-01,0.35986423406245505,0.3598669787619322,2.744699477141843e-06,2.585614264883498e-06,2.744699477141843e-06,False,True
2116,Dtcom Direct,2015-10-01,0.35986864117139156,0.3598665866620069,2.054509384674663e-06,2.579301830241739e-06,2.054509384674663e-06,False,True
2117,Dtcom Direct,2016-01-01,0.3598746942006044,0.35986684347568,7.85072492442973e-06,2.5065655843878025e-06,7.85072492442973e-06,True,False
2118,Dtcom Direct,2016-04-01,0.35987066484386243,0.3598677157784494,2.9490654130381877e-06,3.416441309265785e-06,2.9490654130381877e-06,False,True
2119,Dtcom Direct,2016-07-01,0.3598573535760541,0.3598680106849907,1.0657108936606985e-05,3.359701312713998e-06,1.0657108936606985e-05,True,False
2120,Dtcom Direct,2016-10-01,0.3598604745287092,0.35986704185690555,6.567328196371847e-06,4.432575626676076e-06,6.567328196371847e-06,False,True
2121,Dtcom Direct,2017-01-01,0.35987884048064467,0.35986649457955583,1.2345901088839373e-05,4.615739767512546e-06,1.2345901088839373e-05,True,False
2122,Dtcom Direct,2017-04-01,0.35986311879407107,0.359867444264255,4.325470183919045e-06,5.521685943422727e-06,4.325470183919045e-06,False,True
2123,Dtcom Direct,2017-10-01,0.359870484961865,0.35986713530209896,3.3496597660609417e-06,5.436191479790909e-06,3.3496597660609417e-06,False,True
2124,Dtcom Direct,2018-10-01,0.3598655741833357,0.35986735861275004,1.7844294143420925e-06,5.317911213464901e-06,1.7844294143420925e-06,False,True
2125,Dtcom Direct,2019-01-01,0.359882501079292,0.3598672470859116,1.5253993380370812e-05,5.1671309234323736e-06,1.5253993380370812e-05,True,False
2126,Dtcom Direct,2019-04-01,0.3599069380486401,0.3598681443796399,3.879366900022552e-05,6.165296009948012e-06,3.879366900022552e-05,True,False
2127,Dtcom Direct,2019-10-01,0.35983530004317166,0.3598702995834732,3.499954030156127e-05,1.0717393348855248e-05,3.499954030156127e-05,True,False
2128,Dtcom Direct,2020-01-01,0.35988053137142034,0.3598684575024047,1.2073869015638561e-05,1.3034410317592314e-05,1.2073869015638561e-05,False,True
2129,Dtcom Direct,2020-04-01,0.3598667973809181,0.3598690611958555,2.26381493739769e-06,1.2974032895702675e-05,2.26381493739769e-06,False,True
2130,Dtcom Direct,2020-07-01,0.35987745538926463,0.3598689533951442,8.501994120446721e-06,1.2670534638973349e-05,8.501994120446721e-06,False,True
2131,Dtcom Direct,2020-10-01,0.35987262555763416,0.3598693398494224,3.285708211786531e-06,1.2505252861404287e-05,3.285708211786531e-06,False,True
2132,Dtcom Direct,2021-01-01,0.35984946575046767,0.35986948270630115,2.001695583347951e-05,1.2248719850132353e-05,2.001695583347951e-05,False,True
2133,Dtcom Direct,2021-04-01,0.3598758904158872,0.35986864866647483,7.241749412356668e-06,1.2640378019983804e-05,7.241749412356668e-06,False,True
2134,Dtcom Direct,2021-07-01,0.35988896783709884,0.35986893833645134,2.002950064750042e-05,1.2466025786727876e-05,2.002950064750042e-05,False,True
2135,Dtcom Direct,2021-10-01,0.3598485213699813,0.35986970870186086,2.118733187955746e-05,1.2816449518258361e-05,2.118733187955746e-05,False,True
2136,Ecorodovias,2015-01-01,0.3611006709598503,0.3605125175384948,0.0005881534213555417,0.001715694569623737,0.0005881534213555417,False,True
2137,Ecorodovias,2015-04-01,0.3594443535041013,0.3606301482227659,0.00118579471866459,0.0015524928974128898,0.00118579471866459,False,True
