,Empresa,Data,Real,Previsto,Erro Absoluto,Train RMSE,Test RMSE,Overfitting?,Underfitting?
8766,Paranapanema,2017-12-31,0.03126242938664715,-0.026285376849217806,0.05754780623586496,0.0681184756069807,0.05754780623586496,False,True
8767,Paranapanema,2018-03-31,0.02668613814417435,-0.03177398138200145,0.0584601195261758,0.06718252327632604,0.0584601195261758,False,True
8768,Paranapanema,2018-06-30,0.055039794627767674,0.03714029324843742,0.017899501379330253,0.06440997447605744,0.017899501379330253,False,True
8769,Paranapanema,2018-09-30,0.046242282975453686,0.0394815704834556,0.006760712491998083,0.06329504192534767,0.006760712491998083,False,True
8770,Paranapanema,2018-12-31,0.03548583171082303,0.03926783277271669,0.003782001061893664,0.06216481025179608,0.003782001061893664,False,True
8771,Paranapanema,2019-03-31,0.05848234779549496,0.03848155021387888,0.020000797581616075,0.06108885470763465,0.020000797581616075,False,True
8772,Paranapanema,2019-06-30,0.014427306859023842,0.040516180425810636,0.026088873566786793,0.0601679776832725,0.026088873566786793,False,True
8773,Paranapanema,2019-09-30,0.0994760609858958,0.03730479551751731,0.06217126546837849,0.05937175610764263,0.06217126546837849,False,True
8774,Paranapanema,2019-12-31,0.020732511370548354,0.04256154452035958,0.021829033149811227,0.05943547232522803,0.021829033149811227,False,True
8775,Paranapanema,2020-03-31,0.06381494507373203,0.03951098262062708,0.024303962453104955,0.0586386416595418,0.024303962453104955,False,True
8776,Paul F Luz,2011-03-31,-0.013269314642501868,0.04175832359453178,0.055027638237033646,0.07853444924327223,0.055027638237033646,False,True
8777,Paul F Luz,2011-06-30,-0.006373140981349892,0.013287279936437562,0.019660420917787455,0.06737660376422408,0.019660420917787455,False,True
8778,Paul F Luz,2011-09-30,-0.10372953169129343,0.008684812799248829,0.11241434449054226,0.060124632391111765,0.11241434449054226,False,True
8779,Paul F Luz,2011-12-31,0.1635061229703635,-0.0736158297441033,0.2371219527144668,0.06783219025504841,0.2371219527144668,True,False
8780,Paul F Luz,2012-03-31,0.05650070120569731,-0.04310293975584775,0.09960364096154506,0.08999831177965541,0.09960364096154506,False,True
8781,Paul F Luz,2012-06-30,0.08796596807213139,0.02034664069742887,0.06761932737470253,0.08804906744933322,0.06761932737470253,False,True
8782,Paul F Luz,2012-09-30,-0.03254292725134808,0.026099985930817554,0.058642913182165635,0.08596535768243535,0.058642913182165635,False,True
8783,Paul F Luz,2012-12-31,0.0509517197629907,0.03354635170395079,0.01740536805903991,0.08353198867697996,0.01740536805903991,False,True
8784,Paul F Luz,2013-03-31,-0.04702823708045405,0.02300412826871527,0.07003236534916932,0.07982390736951478,0.07003236534916932,False,True
8785,Paul F Luz,2013-06-30,0.012652178105683554,0.035577639089532195,0.022925460983848643,0.07907139892070619,0.022925460983848643,False,True
8786,Paul F Luz,2013-09-30,0.016333172702526707,0.022246545111117337,0.00591337240859063,0.07617535312611806,0.00591337240859063,False,True
8787,Paul F Luz,2013-12-31,0.11664540311522731,0.02129762062157165,0.09534778249365566,0.07343092463333686,0.09534778249365566,False,True
8788,Paul F Luz,2014-03-31,-0.026376885584118034,0.009524557921484447,0.03590144350560248,0.07510101648490625,0.03590144350560248,False,True
8789,Paul F Luz,2014-06-30,0.08073528477666869,0.03552948757066096,0.04520579720600773,0.07327153941309347,0.04520579720600773,False,True
8790,Paul F Luz,2014-09-30,0.06953416623408877,0.01178889828465643,0.05774526794943234,0.07195747144542478,0.05774526794943234,False,True
8791,Paul F Luz,2014-12-31,0.001900224722464444,0.0195088680848865,0.017608643362422054,0.07111138916615338,0.017608643362422054,False,True
8792,Paul F Luz,2015-03-31,-0.07681115687371565,0.03410601760976768,0.11091717448348333,0.06935100893525264,0.11091717448348333,False,True
8793,Paul F Luz,2015-06-30,0.08288093013801105,0.04226076284401495,0.040620167293996104,0.07187857574721486,0.040620167293996104,False,True
8794,Paul F Luz,2015-09-30,0.007749107314564625,0.011156097316526392,0.003406990001961767,0.07069707069892782,0.003406990001961767,False,True
8795,Paul F Luz,2015-12-31,-0.08330426944922244,0.028962654076947973,0.1122669235261704,0.06908151202686792,0.1122669235261704,False,True
8796,Paul F Luz,2016-03-31,-0.07474368259682598,0.043119045279019164,0.11786272787584515,0.07144767671451821,0.11786272787584515,False,True
8797,Paul F Luz,2016-06-30,-0.013461477884651877,0.024387627625051422,0.0378491055097033,0.07342057954753384,0.0378491055097033,False,True
8798,Paul F Luz,2016-09-30,0.1289934378201898,0.01566484986506744,0.11332858795512235,0.07228941840500856,0.11332858795512235,False,True
8799,Paul F Luz,2016-12-31,0.03134849767826843,0.009328136600226411,0.02202036107804202,0.07421684521881063,0.02202036107804202,False,True
8800,Paul F Luz,2017-03-31,0.1097806542575815,0.018743721106516835,0.09103693315106468,0.07293680090297684,0.09103693315106468,False,True
8801,Paul F Luz,2017-06-30,0.01175156543038372,0.017279678726374467,0.005528113295990747,0.07365229951149607,0.005528113295990747,False,True
8802,Paul F Luz,2017-09-30,0.11305964542292461,0.023040800056760086,0.09001884536616453,0.07237963278708201,0.09001884536616453,False,True
8803,Paul F Luz,2017-12-31,-0.002747412160131594,0.01864186638808661,0.021389278548218205,0.07303987162187535,0.021389278548218205,False,True
8804,Paul F Luz,2018-03-31,-0.05225957699761872,0.026853624797909148,0.07911320179552786,0.071951940959457,0.07911320179552786,False,True
8805,Paul F Luz,2018-06-30,0.03768078193471801,0.027354462401434118,0.01032631953328389,0.07217126144611208,0.01032631953328389,False,True
8806,Paul F Luz,2018-09-30,0.01954564366768145,0.02134761887254226,0.0018019752048608097,0.07109335831280743,0.0018019752048608097,False,True
8807,Paul F Luz,2018-12-31,-0.0032977540366742174,0.022689090195909742,0.02598684423258396,0.07004370134698837,0.02598684423258396,False,True
8808,Paul F Luz,2019-03-31,-0.02397084959937588,0.023725117830693292,0.047695967430069174,0.06917467107765335,0.047695967430069174,False,True
8809,Paul F Luz,2019-06-30,0.08842024508973663,0.02364030271713801,0.06477994237259863,0.06866079197211983,0.06477994237259863,False,True
8810,Paul F Luz,2019-09-30,-0.03172312810303596,0.016257324502110912,0.04798045260514687,0.06855707519613857,0.04798045260514687,False,True
8811,Paul F Luz,2019-12-31,0.06212519182113957,0.026868910096989093,0.035256281724150476,0.06809439566515145,0.035256281724150476,False,True
8812,Paul F Luz,2020-03-31,-0.10693772726104547,0.016951699650433832,0.1238894269114793,0.06745571269371456,0.1238894269114793,False,True
8813,Paul F Luz,2020-06-30,-0.00633139586196462,0.0383000860000029,0.04463148186196752,0.06942161922009592,0.04463148186196752,False,True
8814,Paul F Luz,2020-09-30,0.05361877804386858,0.021223790498889377,0.0323949875449792,0.0688711778178834,0.0323949875449792,False,True
8815,Paul F Luz,2020-12-31,0.10811483890489443,0.014667618951140486,0.09344721995375393,0.06823243999107732,0.09344721995375393,False,True
8816,Paul F Luz,2021-03-31,-0.0013963315386320908,0.011625697524884293,0.013022029063516384,0.06890681114466132,0.013022029063516384,False,True
8817,Paul F Luz,2021-06-30,0.06150658234205166,0.023096926743691536,0.038409655598360126,0.06814646974853367,0.038409655598360126,False,True
8818,Paul F Luz,2021-09-30,0.0004772594214363109,0.016662197051898323,0.016184937630462012,0.0676298201038122,0.016184937630462012,False,True
8819,Paul F Luz,2021-12-31,0.012920658022061396,0.02358001298003,0.010659354957968603,0.06693493153864036,0.010659354957968603,False,True
8820,Paul F Luz,2022-03-31,-0.022773189562670767,0.02183782972472535,0.044611019287396116,0.06623682127627291,0.044611019287396116,False,True
8821,Paul F Luz,2022-06-30,0.151486860601319,0.025124782098753518,0.12636207850256548,0.0658599796522886,0.12636207850256548,False,True
8822,Paul F Luz,2022-09-30,0.06674642031512613,0.00354220135130362,0.06320421896382251,0.06762756176074113,0.06320421896382251,False,True
8823,Paul F Luz,2022-12-31,-0.07015295599421396,0.018724001495811937,0.0888769574900259,0.06747677810377406,0.0888769574900259,False,True
8824,Paul F Luz,2023-03-31,0.034157840455133676,0.033373960465436864,0.0007838799896968118,0.06796147252321276,0.0007838799896968118,False,True
8825,Paul F Luz,2023-06-30,0.054934819175462155,0.020336073065676023,0.03459874610978613,0.0673031242165527,0.03459874610978613,False,True
8826,Paul F Luz,2023-09-30,0.06968927709111973,0.0184184154345316,0.05127086165658813,0.06683745394176197,0.05127086165658813,False,True
8827,Paul F Luz,2023-12-31,0.008771896774661524,0.017810838885646954,0.00903894211098543,0.06657513126627372,0.00903894211098543,False,True
8828,Paul F Luz,2024-03-31,0.006161308197158663,0.024850370080371796,0.018689061883213134,0.06597751085084577,0.018689061883213134,False,True
8829,Paul F Luz,2024-06-30,0.08474529903041852,0.024815710193306362,0.05992958883711216,0.06543295904224479,0.05992958883711216,False,True
8830,Paul F Luz,2024-09-30,0.04769331181222665,0.016272273953120517,0.03142103785910613,0.06534214201497186,0.03142103785910613,False,True
8831,Paul F Luz,2024-12-31,0.051489364723087606,0.02155433558830438,0.029935029134783228,0.06490141354987962,0.029935029134783228,False,True
8832,Petrobras,2012-03-31,-0.014799454455442479,-0.013451281292667934,0.001348173162774545,0.014048474395815877,0.001348173162774545,False,True
8833,Petrobras,2012-06-30,-0.013151542730104987,-0.013864262316428079,0.0007127195863230913,0.012073949657912145,0.0007127195863230913,False,True
8834,Petrobras,2012-09-30,-0.022342651180389195,-0.012563220060768876,0.009779431119620319,0.009971087861343953,0.009779431119620319,False,True
8835,Petrobras,2012-12-31,-0.014784875606803884,-0.012043080407230487,0.0027417951995733977,0.010506130128126357,0.0027417951995733977,False,True
8836,Petrobras,2013-03-31,-0.0044343977288690325,-0.017478527588539666,0.013044129859670633,0.009704890640811727,0.013044129859670633,False,True
8837,Petrobras,2013-06-30,-0.05996985988486783,-0.018323992364863914,0.04164586752000392,0.009801873901410673,0.04164586752000392,True,False
8838,Petrobras,2013-09-30,-0.00038013981386519457,0.00651983837987849,0.0068999781937436845,0.01637087060502935,0.0068999781937436845,False,True
8839,Petrobras,2013-12-31,0.007422240532255826,-0.026019842465127927,0.03344208299738376,0.015707813549447076,0.03344208299738376,True,False
8840,Petrobras,2014-03-31,-0.053390944782889076,-0.02157411494742034,0.03181682983546874,0.017842101207426252,0.03181682983546874,False,True
8841,Petrobras,2014-06-30,-0.00320409810462661,-0.0001410640771287719,0.0030630340274978383,0.018919565022552664,0.0030630340274978383,False,True
8842,Petrobras,2014-09-30,-0.01253631238346485,-0.024329496951847395,0.011793184568382546,0.018418030929739183,0.011793184568382546,False,True
8843,Petrobras,2014-12-31,-0.0028623437844651017,-0.018399692572978035,0.015537348788512933,0.01781640193176203,0.015537348788512933,False,True
8844,Petrobras,2015-03-31,-0.030102891046074994,-0.021230292789863235,0.008872598256211759,0.01768074845716442,0.008872598256211759,False,True
8845,Petrobras,2015-06-30,-0.016253899981263798,-0.010332011367601184,0.005921888613662614,0.017220748026686786,0.005921888613662614,False,True
8846,Petrobras,2015-09-30,-0.05748384326539726,-0.01667351139826584,0.04081033186713142,0.016786643663029024,0.04081033186713142,True,False
8847,Petrobras,2015-12-31,0.009087410221800063,-0.0023764805590847787,0.011463890780884842,0.018952865243875072,0.011463890780884842,False,True
8848,Petrobras,2016-03-31,0.036167372782718005,-0.030571102249947316,0.06673847503266532,0.01854216416475652,0.06673847503266532,True,False
8849,Petrobras,2016-06-30,0.049404525302688886,-0.026488505971923378,0.07589303127461226,0.023084435273757767,0.07589303127461226,True,False
8850,Petrobras,2016-09-30,0.011343983984183384,0.005617807605705516,0.005726176378477868,0.027072690823024992,0.005726176378477868,False,True
8851,Petrobras,2016-12-31,0.018198525365087054,0.003218422106523542,0.014980103258563512,0.026505977989574506,0.014980103258563512,False,True
8852,Petrobras,2017-03-31,0.023395674871771445,0.01103152236231784,0.012364152509453604,0.02612755533531771,0.012364152509453604,False,True
8853,Petrobras,2017-06-30,-0.005538045724666916,0.016436719039730464,0.02197476476439738,0.02571361423752628,0.02197476476439738,False,True
8854,Petrobras,2017-09-30,0.01574707850771891,0.007027781701113412,0.008719296806605497,0.025467221489576815,0.008719296806605497,False,True
8855,Petrobras,2017-12-31,-0.014040473112331106,0.010985608214223754,0.025026081326554858,0.02503433142548029,0.025026081326554858,False,True
8856,Petrobras,2018-03-31,0.030205338086496076,0.002944410932173413,0.027260927154322663,0.02497805546940948,0.027260927154322663,False,True
8857,Petrobras,2018-06-30,0.0035029601943825693,0.010744504865958272,0.007241544671575703,0.025032963396850384,0.007241544671575703,False,True
8858,Petrobras,2018-09-30,0.007472340543359377,0.009133685671962884,0.001661345128603507,0.024625963176673902,0.001661345128603507,False,True
8859,Petrobras,2018-12-31,0.029288747003101783,0.00868564718122567,0.020603099821876115,0.024211945392734927,0.020603099821876115,False,True
8860,Petrobras,2019-03-31,-0.08617919326679219,0.01321160609434039,0.09939079936113257,0.02410743278534728,0.09939079936113257,True,False
8861,Petrobras,2019-06-30,0.022718969632674713,0.0013993676616686768,0.021319601971006037,0.029328473839364915,0.021319601971006037,False,True
8862,Petrobras,2019-09-30,0.030958467870606243,-0.007341909044290648,0.03830037691489689,0.02900303963029732,0.03830037691489689,False,True
8863,Petrobras,2019-12-31,0.0018945088125303048,0.0017235046972170764,0.00017100411531322836,0.029173060516849834,0.00017100411531322836,False,True
8864,Petrobras,2020-03-31,-0.026794436239573095,0.004500151865992621,0.031294588105565714,0.028752251193898296,0.031294588105565714,False,True
8865,Petrobras,2020-06-30,-0.02975213713943468,0.00201258312565673,0.03176472026509141,0.02881290405349403,0.03176472026509141,False,True
8866,Petrobras,2020-09-30,0.062422228437069495,-0.0033802295728165913,0.06580245800988609,0.02889165363896895,0.06580245800988609,True,False
8867,Petrobras,2020-12-31,0.012922376417711224,-0.001747856569040529,0.014670232986751753,0.03033308796585478,0.014670232986751753,False,True
8868,Petrobras,2021-03-31,0.011169946798653288,0.004992808287936223,0.0061771385107170645,0.03003139198499687,0.0061771385107170645,False,True
8869,Petrobras,2021-06-30,0.051797303512571606,0.005975281008433867,0.045822022504137735,0.029672615329811327,0.045822022504137735,False,True
8870,Petrobras,2021-09-30,0.03316100622865345,0.010392319360056405,0.022768686868597045,0.030184270335194507,0.022768686868597045,False,True
8871,Petrobras,2021-12-31,0.03977473891285378,0.016312174498632714,0.02346256441422107,0.03004077358969487,0.02346256441422107,False,True
8872,Petrobras,2022-03-31,0.026546815639325417,0.021492044698009367,0.0050547709413160495,0.029918234954567975,0.0050547709413160495,False,True
8873,Petrobras,2022-06-30,0.09542542751758142,0.023579569453758182,0.07184585806382324,0.029590982434958262,0.07184585806382324,True,False
8874,Petrobras,2022-09-30,0.08576164394548605,0.037260079721043594,0.048501564224442455,0.031089510501319962,0.048501564224442455,False,True
8875,Petrobras,2022-12-31,0.05686509287822678,0.05700097182494124,0.00013587894671445583,0.031514393096390335,0.00013587894671445583,False,True
8876,Petrobras,2023-03-31,0.010802984333373868,0.05936999232383475,0.048567007990460875,0.03117690023381058,0.048567007990460875,False,True
8877,Petrobras,2023-06-30,0.04454783085417973,0.044664516738428896,0.00011668588424916526,0.0315179597925048,0.00011668588424916526,False,True
8878,Petrobras,2023-09-30,0.004313853978952624,0.043868547030203715,0.03955469305125109,0.031194274641550335,0.03955469305125109,False,True
8879,Petrobras,2023-12-31,0.009410498549797886,0.03511429489555477,0.02570379634575689,0.03136572734358548,0.02570379634575689,False,True
8880,Petrobras,2024-03-31,-0.0013927322607121574,0.02909275466949263,0.030485486930204787,0.031253788601296795,0.030485486930204787,False,True
8881,Petrobras,2024-06-30,0.04215924993954782,0.02214590718977588,0.02001334274977194,0.031241752237601172,0.02001334274977194,False,True
8882,Petrobras,2024-09-30,0.015677583780288332,0.028127651304206122,0.01245006752391779,0.031054074237536106,0.01245006752391779,False,True
8883,Petrobras,2024-12-31,-0.018412531327875164,0.024595760084414137,0.043008291412289304,0.030814548279697755,0.043008291412289304,False,True
8884,Petrorecsa,2022-06-30,-0.12039148129484319,-0.1471137724665541,0.02672229117171092,0.1785431396389272,0.02672229117171092,False,True
8885,Petrorecsa,2022-09-30,-0.04452296529834198,0.0985177003202573,0.1430406656185993,0.15573372951477568,0.1430406656185993,False,True
8886,Petrorecsa,2022-12-31,0.054219979244032046,-0.14960425473951405,0.2038242339835461,0.147695898859978,0.2038242339835461,False,True
8887,Petrorecsa,2023-03-31,0.020868524586126237,-0.07923650147677011,0.10010502606289634,0.14724641682687872,0.10010502606289634,False,True
8888,Petrorecsa,2023-06-30,-0.009802678149643676,0.03244487105905075,0.042247549208694425,0.13882749025667793,0.042247549208694425,False,True
8889,Petrorecsa,2023-09-30,-0.03837301105668113,0.02329217104396225,0.06166518210064338,0.1309079535572134,0.06166518210064338,False,True
8890,Petrorecsa,2023-12-31,0.0035693697812213,0.005222896088527919,0.0016535263073066187,0.12505448434801758,0.0016535263073066187,False,True
8891,Petrorecsa,2024-03-31,0.022149033190978114,-0.02788228814762906,0.050031321338607174,0.11890947454852102,0.050031321338607174,False,True
8892,Petrorecsa,2024-06-30,-0.10120871575015344,-0.011834014879777647,0.0893747008703758,0.11435488329481135,0.0893747008703758,False,True
8893,Petrorecsa,2024-09-30,0.04242126239348314,0.03295135251773934,0.009469909875743802,0.11282098912721289,0.009469909875743802,False,True
8894,Petrorecsa,2024-12-31,0.053154669716766405,-0.07228169419063603,0.12543636390740243,0.1086963089168719,0.12543636390740243,False,True
8895,Petrorio,2012-12-31,0.003745533150959904,-0.04413504757786996,0.047880580728829863,0.6177996284859207,0.047880580728829863,False,True
8896,Petrorio,2013-03-31,0.007159472323692558,0.0036111179868652844,0.0035483543368272736,0.5533222267657898,0.0035483543368272736,False,True
8897,Petrorio,2013-06-30,0.013619940891385468,0.03433766930978943,0.020717728418403962,0.5250865952892967,0.020717728418403962,False,True
8898,Petrorio,2013-09-30,0.1567653222886969,0.005391582783600699,0.15137373950509622,0.47386472645758326,0.15137373950509622,False,True
8899,Petrorio,2014-12-31,0.15073457929128917,0.007945798471739235,0.14278878081954993,0.44685315360791156,0.14278878081954993,False,True
8900,Petrorio,2015-03-31,-0.024787550453018715,0.12399554901501633,0.14878309946803506,0.4189809885430981,0.14878309946803506,False,True
8901,Petrorio,2015-06-30,0.0629121740530717,0.15052375077519947,0.08761157672212777,0.40397871987784534,0.08761157672212777,False,True
8902,Petrorio,2015-09-30,-0.029271402693294323,0.026889655567513104,0.05616105826080743,0.3843873150814625,0.05616105826080743,False,True
8903,Petrorio,2016-06-30,0.11686650187890102,0.060075340403115074,0.056791161475785945,0.36898500359200764,0.056791161475785945,False,True
8904,Petrorio,2016-09-30,-0.026949145230353175,-0.017961743756246012,0.008987401474107162,0.35658207035660267,0.008987401474107162,False,True
8905,Petrorio,2016-12-31,0.2575590025213213,0.0919110062377607,0.16564799628356058,0.34436472474400437,0.16564799628356058,False,True
8906,Petrorio,2017-03-31,-0.18382429058666924,-0.03766230527270353,0.1461619853139657,0.33686452962266283,0.1461619853139657,False,True
8907,Petrorio,2017-06-30,0.063032591013875,0.2498585282256407,0.1868259372117657,0.33181313064357837,0.1868259372117657,False,True
8908,Petrorio,2017-09-30,0.046325852296029285,-0.06660326020317908,0.11292911249920837,0.3199971631903405,0.11292911249920837,False,True
8909,Petrorio,2017-12-31,0.10069949287565387,0.012574904080956961,0.08812458879469691,0.3124810240887617,0.08812458879469691,False,True
8910,Petrorio,2018-03-31,0.0547019999576694,0.014759172205630569,0.039942827752038834,0.3048012068682005,0.039942827752038834,False,True
8911,Petrorio,2018-06-30,-0.06569463772365655,0.07195419597901534,0.1376488337026719,0.2970031412998444,0.1376488337026719,False,True
8912,Petrorio,2018-09-30,0.2265263019736734,0.09885719397243531,0.1276691080012381,0.29184735008566126,0.1276691080012381,False,True
8913,Petrorio,2018-12-31,-0.13872157484761521,-0.07620014235636058,0.06252143249125464,0.2882838026252265,0.06252143249125464,False,True
8914,Petrorio,2019-03-31,-0.5698564581153639,0.19549533391335808,0.7653517920287219,0.28347567379167576,0.7653517920287219,True,False
8915,Petrorio,2019-06-30,0.005484127259100681,0.015022535470814558,0.009538408211713877,0.29592438093043966,0.009538408211713877,False,True
8916,Petrorio,2019-09-30,-0.038347964556099456,-0.2672626939396321,0.22891472938353263,0.28953301669729803,0.22891472938353263,False,True
8917,Petrorio,2019-12-31,-0.03942917993912656,-0.113913587265102,0.07448440732597544,0.28338309695201513,0.07448440732597544,False,True
8918,Petrorio,2020-03-31,-0.14883063483872888,-0.08719000317862209,0.06164063166010679,0.27814598447963346,0.06164063166010679,False,True
8919,Petrorio,2020-06-30,0.07789553051338126,-0.07032638310371239,0.14822191361709364,0.27344515250781215,0.14822191361709364,False,True
8920,Petrorio,2020-09-30,-0.00020808659315072319,-0.1027831761453171,0.10257508955216638,0.27078721045563414,0.10257508955216638,False,True
8921,Petrorio,2020-12-31,0.14698905890958897,-0.03699063375962919,0.18397969266921815,0.266655372959974,0.18397969266921815,False,True
8922,Petrorio,2021-03-31,-0.25112166374001954,-0.03850000008412538,0.21262166365589416,0.2632109257922581,0.21262166365589416,False,True
8923,Petrorio,2021-06-30,-0.05762589271264695,0.024811450541293523,0.08243734325394048,0.2638103388252728,0.08243734325394048,False,True
8924,Petrorio,2021-09-30,0.006323234542862899,-0.015576075016943011,0.02189930955980591,0.25896019775144435,0.02189930955980591,False,True
8925,Petrorio,2021-12-31,0.017186224574959236,-0.02703290688793905,0.044219131462898284,0.25517951592032856,0.044219131462898284,False,True
8926,Petrorio,2022-03-31,0.019499060905372893,-0.027843757003719383,0.047342817909092276,0.2515961009596655,0.047342817909092276,False,True
8927,Petrorio,2022-06-30,-0.16214540011027315,-0.02688055406319074,0.13526484604708242,0.24801516139177104,0.13526484604708242,False,True
8928,Petrorio,2022-09-30,-0.14449060428856164,0.0048605454324990305,0.14935114972106067,0.2457353140568504,0.14935114972106067,False,True
8929,Petrorio,2022-12-31,0.01918308219866302,-0.0064971678467560245,0.025680250045419045,0.2426842962346288,0.025680250045419045,False,True
8930,Petrorio,2023-03-31,-0.1437463985155591,-0.03386174188588786,0.10988465662967123,0.23957929111624604,0.10988465662967123,False,True
8931,Petrorio,2023-06-30,0.053690480807289886,-0.007422605619855527,0.06111308642714541,0.23734664186392807,0.06111308642714541,False,True
8932,Petrorio,2023-09-30,-0.05471402581677947,-0.041723698741022774,0.012990327075756695,0.23492316222120516,0.012990327075756695,False,True
8933,Petrorio,2023-12-31,0.09074725975110957,-0.02184094770995807,0.11258820746106765,0.23211795901069351,0.11258820746106765,False,True
8934,Petrorio,2024-03-31,-0.041193025739074136,-0.0476323522072416,0.006439326468167465,0.23029293858886765,0.006439326468167465,False,True
8935,Petrorio,2024-06-30,-0.05694548147647619,-0.020985057496038895,0.03596042398043729,0.2275283735305457,0.03596042398043729,False,True
8936,Petrorio,2024-09-30,-0.13324257740493317,-0.01889413431606702,0.11434844308886616,0.22508899282330402,0.11434844308886616,False,True
8937,Petrorio,2024-12-31,-0.037191266879075896,-0.0077075154167696724,0.029483751462306224,0.2227249737024852,0.029483751462306224,False,True
8938,Pettenati,2012-03-31,-0.0220142048830023,-0.031689813073768995,0.009675608190766696,0.05273598874295507,0.009675608190766696,False,True
8939,Pettenati,2012-06-30,0.037071498435609675,-0.017671208359529865,0.05474270679513954,0.045671738426759464,0.05474270679513954,False,True
8940,Pettenati,2012-09-30,-0.008378610417047265,0.037071528129674236,0.0454501385467215,0.05011488102964335,0.0454501385467215,False,True
8941,Pettenati,2012-12-31,0.009621289011858864,0.0008351666722719708,0.008786122339586894,0.0470919399982033,0.008786122339586894,False,True
8942,Pettenati,2013-03-31,-0.013351724901798676,-0.0011471695101039434,0.012204555391694733,0.04433263918741845,0.012204555391694733,False,True
8943,Pettenati,2013-06-30,0.02124681145191388,0.0036227062346729996,0.01762410521724088,0.04187023106301668,0.01762410521724088,False,True
8944,Pettenati,2013-09-30,0.011779538553586703,-0.005583045139496194,0.017362583693082898,0.04055981415283212,0.017362583693082898,False,True
8945,Pettenati,2013-12-31,0.006668314077231637,-4.2063322649658896e-05,0.006710377399881296,0.038559680362058285,0.006710377399881296,False,True
8946,Pettenati,2014-03-31,-0.028390927258256884,0.003153688509881792,0.031544615768138676,0.036862322158453635,0.031544615768138676,False,True
8947,Pettenati,2014-06-30,-0.03925943740656141,0.011312183734235575,0.05057162114079698,0.0363562709055346,0.05057162114079698,False,True
8948,Pettenati,2014-09-30,0.10845159452047486,-0.0034835330724775904,0.11193512759295245,0.035362780373994526,0.11193512759295245,True,False
8949,Pettenati,2014-12-31,0.05727666786387506,-0.05168945958974272,0.10896612745361778,0.04496117195624848,0.10896612745361778,True,False
8950,Pettenati,2015-03-31,-0.2575283482158419,0.016703567933290593,0.2742319161491325,0.04566459274846918,0.2742319161491325,True,False
8951,Pettenati,2015-06-30,0.040248198462013114,0.07930975633038562,0.0390615578683725,0.07815437611295932,0.0390615578683725,False,True
8952,Pettenati,2015-09-30,0.12971684146166787,-0.015322166528181351,0.14503900798984923,0.07616333172511278,0.14503900798984923,False,True
8953,Pettenati,2015-12-31,0.03571340423002596,-0.01735735297750457,0.05307075720753053,0.08148805539433934,0.05307075720753053,False,True
8954,Pettenati,2016-03-31,-0.03498657498414354,0.0007838413838538449,0.03577041636799738,0.08021392870667317,0.03577041636799738,False,True
8955,Pettenati,2016-06-30,0.09330885255693847,0.005564069708728206,0.08774478284821026,0.07856835702114874,0.08774478284821026,False,True
8956,Pettenati,2016-09-30,-0.05552802676120629,-0.005557014283295025,0.04997101247791126,0.07894984563016051,0.04997101247791126,False,True
8957,Pettenati,2016-12-31,0.058933682239962565,0.013420621173133127,0.04551306106682944,0.07777326923864733,0.04551306106682944,False,True
8958,Pettenati,2017-03-31,0.07931319277668118,-0.00458903701558383,0.08390222979226501,0.07659307154049572,0.08390222979226501,False,True
8959,Pettenati,2017-06-30,-0.019092156260887432,-0.0025885890160973896,0.016503567244790043,0.07691008985080355,0.016503567244790043,False,True
8960,Pettenati,2017-09-30,0.057087408988155085,0.012273335303893733,0.04481407368426135,0.07541388411733564,0.04481407368426135,False,True
8961,Pettenati,2017-12-31,0.02089171632566846,0.0009177853640739628,0.019973930961594496,0.07445656231630239,0.019973930961594496,False,True
8962,Pettenati,2018-03-31,-0.08456936372424446,0.008062752911285397,0.09263211663552987,0.07317029020277944,0.09263211663552987,False,True
8963,Pettenati,2018-06-30,0.040029960216387134,0.023273103622600946,0.016756856593786187,0.07394426929928423,0.016756856593786187,False,True
8964,Pettenati,2018-09-30,0.08803130709485736,0.0015918635596089206,0.08643944353524843,0.07271174680276198,0.08643944353524843,False,True
8965,Pettenati,2018-12-31,-0.016755785070647847,-0.003076975799949644,0.013678809270698204,0.07321430140790268,0.013678809270698204,False,True
8966,Pettenati,2019-03-31,-0.08219080216461132,0.014364722801468156,0.09655552496607947,0.07205812390767143,0.09655552496607947,False,True
8967,Pettenati,2019-06-30,-0.0026472225844531992,0.021128343803562932,0.02377556638801613,0.07294747801072674,0.02377556638801613,False,True
8968,Pettenati,2019-09-30,0.10547211113368515,0.007775476201913828,0.09769663493177133,0.07195590593881936,0.09769663493177133,False,True
8969,Pettenati,2019-12-31,0.025663670431761508,-0.005595534539395458,0.031259204971156966,0.07283783106770789,0.031259204971156966,False,True
8970,Pettenati,2020-03-31,-0.27555800550108767,0.007527598993309716,0.2830856044943974,0.07198550212186194,0.2830856044943974,True,False
8971,Pettenati,2020-06-30,0.041390775961668805,0.04341774118562691,0.0020269652239581076,0.08520931587566599,0.0020269652239581076,False,True
8972,Pettenati,2020-09-30,0.1211200684666767,-0.0026582899683265104,0.1237783584350032,0.08405476114726666,0.1237783584350032,False,True
8973,Pettenati,2020-12-31,-0.056207451103896335,-0.008672559730025176,0.04753489137387116,0.08534175148363679,0.04753489137387116,False,True
8974,Pettenati,2021-03-31,-0.07954932206909915,0.01357662403817804,0.09312594610727719,0.08454243694410749,0.09312594610727719,False,True
